name,location_link,rating,review_id,author_id,review_text,review_rating
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUR5aU9HN3dnRRAB,107570242969097974692,,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUN5bllMM1hREAE,102060142966885184859,Few,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUN5cHZxbkNBEAE,117518383103863668084,Very sad the way they treat families,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUN5b05pTEhnEAE,109030047747071693703,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNncmZQMElREAE,103280822364889238753,Shelter the homeless population of Los Angeles and other surrounding areas,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChRDSUhNMG9nS0VJQ0FnSURTcmRBcBAB,115643065524030642622,"Went for covid quarantine, everyone was super nice and food was decent.",3
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURTb2VyVEF3EAE,108660166086673586109,Still the same as before but it was a good experience for us,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURTbm91YWtRRRAB,117705394944164361847,"Is there anyway that we can get the mayor of the city to buy property for the homeless? my name is real and iam on facebook, Ill be homeless again starting the  01/02/2021, i have no where to go ill be hiking/camping in my tent i have camping gear.",5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNTN0luTWRnEAE,117529970067879641880,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURpN0xhMEhnEAE,101928610649825169742,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNpby02VEd3EAE,109348691949960515237,TODAY I ORDERED MY CHILDREN GROCERIES BECAUSE WERE ON QUARANTINE FOR 5 DAYS I LITERALLY GOT CHEWED OUT FOR MAKING SURE MY KIDS ARE COMFORTABLE AND HAVE THEIR SNACKS TO MAKE THEM FEEL A BIT MORE AT HOME BEING HOMELESS AND ALL I FEEL LIKE I DID A BAD DEED FOR MY KIDS HERE AT THE UNION GEESH MAN I DONT KNOW SOME PEOPLE AREN'T QUALIFIED FOR THIS JOB,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNpcWRYaWpBRRAB,115193831625571477013,"I hate poverty, bad hygiene and phony philanthropic event and people set out for clout in a clear and historical Abyss",1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNpaU5fZmRnEAE,118116421954192339845,They're very helpful and understanding to people who really need other's to understanding you. Thank you!,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURDbTdmQWxnRRAB,115166070764446139914,,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURDeV82UnlBRRAB,116998390715166236239,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURDM1lhWll3EAE,109032720182855292244,Needs work,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURDMGNiZ3VRRRAB,106886725176275042507,,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURDMXJIeUR3EAE,111573049642360597058,They need to close them down They are not helping people's and they have bed bugs rat's and other bugs someone needs to check that building out,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURDeXEtYzhBRRAB,110441574798233371341,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNDZy1QbVR3EAE,116516888220057706322,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNDaE9idkFREAE,114735829283686318369,,2
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUQ4NV9PZzlBRRAB,111424174666014714422,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUQ4bWRxVFNREAE,113941961723561343907,"Not that I hated it, but I don't like it..can do BETTER URM",1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUQ4NHNqOXF3RRAB,100482496132789997444,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUM4Z3RuNVNREAE,114847091387873834571,God is the refuge of the poor,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURjMTlqNW1BRRAB,105201115934012482815,Some thing was 199 and really wanted it she said no it was not the price she said it was 399 not far she made up her own price as she wanted to what kind of place dose that,3
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURjNnFicnh3RRAB,111201146307224439265,"Tim Peters, Director of Philanthropy, continues to harass us even though we have repeatedly asked him not to.  His obsessive disregard is like a sickness and casts a pall over this amazing organization.  We had to delete an email account because of his behavior.",1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURjbU4yVDhBRRAB,113961069199791863058,"Thanking Mayor Eric Garcetti for enforcing strict guidelines by having The Health Department administer strict guidelines, the other other missions are NOT following protocol, in fact, I welcome Mayor Garcetti to kindly visit the likes of  The Fred Jordan Missions as other surrounding missions, they are very unhealthy. Lastly, please remove the homeless from San Pedro St., downtown is infested with rats the size of a cat. Thank you!",5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURjNk5DOFVBEAE,111433120684761126366,They really help people of they want to be helped,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURjNE03aTZ3RRAB,103718463199322378316,To dirty,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNjNS1xdGZBEAE,111131686615275186432,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNjdTRPRmZREAE,109069309218010383934,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNjODR1R1dBEAE,103976872289838117032,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNjdzVLcHhBRRAB,110161805080168823893,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNjN1l5ZmF3EAE,107506253189235547807,This is a good source to help the homeless.,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNjaGE3Ylp3EAE,102918452106647595086,I was 10 minutes late to lunch with my 5 year young son and wife and they denied me lunch because i wasnt a resident and no one wanted to help me.,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNRcDgzdjdRRRAB,105369937965364882276,Ive had a very positive experience when dealing with them.,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNjbnZyQTlBRRAB,113108558002612476579,Great place very helpful great staff on the 4 floor This place is a true blessing much love,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURzMmZIc3pBRRAB,112975090917964816035,,2
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURzcWZ6SERBEAE,116186881422934139979,,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURzc29XLVl3EAE,100653059155218506571,Not the best but provides a roof over your head,3
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURzdk5lZ1lREAE,102012662203233025142,"El lugar es esposta, la comida exelente y el lugar es limpio gracias",5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSURzMU5ENnR3RRAB,107813061137165684096,Like a 5 start resort!!!!,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSURzbE5lRVhREAE,100897424001138092288,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzNzRHNVVREAE,101697367293872994671,My experience with getting help for love one! The best! they have options for every situation.,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzNjQ2VkRnEAE,112174314362841048491,"There are tents out front, the sidewalks are dirty, and a couple be of drug dealers tried to sell me meth.. ah well can't go back now.",4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzb19YTk93EAE,116085479821013600616,Left a pair of $160 shoes in the men's bathroom. I was the last one in the bathroom at 7:50 pm. Went back to get them. The cross-eyed guy who runs the restroom says he saw them but didn't pick them up because he didn't know who they belonged to. He told me he discards everything when the bathroom closes. Really? So I guess they'll discard wallets or valuables too. He could have easily placed them in the lost and found storage room. This shows how much disregard they have for residents here.,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzamZxV0pREAE,100204267536306980861,A place,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNzaVpuQXV3RRAB,113555126632220534134,Today I got to hang out with the seeds of hope! These are the men qualifying to become one of the URM recovery program. They are raw men fresh off the street. They challenge me with how they see themselves  in the program. I instill in them value and positive self image from a biblical perspective through my Mystery of Addiction group session. I also serv as site Pastor of Faithful Central Bible Church. We hold live dynamics high energy worship and WORD services every Sunday. Doors open at 9AM. We are the family of Champions! We are Love In Action!,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNzbHBheHNBRRAB,102187152594325904904,MAJOR Asset to DTLA,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzcXZLeGV3EAE,117040495485774960436,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzcXJMYUxBEAE,112365870025316193804,Whatever!,2
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzc3BuTU5BEAE,107539822479433360353,Good food. Free meals every day.,4
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzZ3ByeE13EAE,112631653733942431322,,1
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNzN01xa2hnRRAB,108509706152345277706,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChZDSUhNMG9nS0VJQ0FnSUNzbUpla1d3EAE,103083338886181532874,,5
Union Rescue Mission,"https://www.google.com/maps/place/Union+Rescue+Mission/@34.04323,-118.2449851,14z/data=!4m8!1m2!2m1!1sUnion+Rescue+Mission!3m4!1s0x80c2c636c2fa2c6d:0xef7a4c4e6bf25c2!8m2!3d34.04323!4d-118.2449851",3.8,ChdDSUhNMG9nS0VJQ0FnSUNzeU1URXZnRRAB,105823942909178757161,This place is a blessing to the community.  Highly recommended to anyone who needs to transform her/his life.,5
